"Vendor","Rohde&Schwarz",
"Device/Mat.-No.","RTB2004 / 1333.1005k04",
"Serial No.","107509",
"Firmware Version","02.300",
"Date","2023-03-03",
"Time","11:25:11",
"Comment","",

"Meas. Place",,"1",,"2",,"3",,"4",,
"Type",,"Period",,"Rise Time",,"Period",,"Rise Time",,
"Source 1",,"C2",,"C1",,"C1",,"C2",,
"Source 2",,,,,,,,,,
"Unit",,,,s,,s,,s,,
"Upper Level [%]",,9.000000e+01,,9.000000e+01,,9.000000e+01,,9.000000e+01,,
"Middle Level [%]",,5.000000e+01,,5.000000e+01,,5.000000e+01,,5.000000e+01,,
"Lower Level [%]",,1.000000e+01,,1.000000e+01,,1.000000e+01,,1.000000e+01,,
"Wave count",,4768,,4768,,4768,,4768,,
"Current",,nan,,5.318400e-06,,1.710432e-04,,2.598240e-05,,
"Average No.",,1.000000e+03,,1.000000e+03,,1.000000e+03,,1.000000e+03,,
"Min",,5.393280e-05,,5.227200e-06,,5.400480e-05,,3.993600e-06,,
"Max",,5.000928e-04,,4.250880e-05,,5.000928e-04,,3.473808e-04,,
"Mean",,1.886705e-04,,1.533040e-05,,1.832926e-04,,2.793793e-05,,
"StdDev",,9.206275e-05,,1.386326e-05,,1.240076e-04,,5.256204e-05,,
"Time of first value",,,,,,,,,,
"Time of last value",,,,,,,,,,
"Long term Min",,5.393280e-05,,4.560000e-06,,5.400480e-05,,4.656000e-07,,
"Long term Max",,5.000928e-04,,4.250880e-05,,5.000928e-04,,3.473808e-04,,
"Long term Mean",,1.398084e-04,,8.193619e-06,,1.597154e-04,,1.604717e-05,,
"Long term StdDev",,6.607576e-05,,7.481198e-06,,5.329313e-05,,4.081518e-05,,
"Long term start time",,,,,,,,,,
"Long term end Time",,,,,,,,,,


"Index","Time Offset","Value","Time Offset","Value","Time Offset","Value","Time Offset","Value",
647,,5.403360e-05,,5.337600e-06,,1.710480e-04,,4.232160e-05,
648,,5.423040e-05,,5.337600e-06,,1.710288e-04,,4.221120e-05,
649,,5.412480e-05,,5.361600e-06,,1.711872e-04,,4.242240e-05,
650,,5.406720e-05,,5.260800e-06,,1.710864e-04,,4.246560e-05,
651,,5.404320e-05,,5.313600e-06,,1.709760e-04,,4.227840e-05,
652,,5.417280e-05,,5.270400e-06,,1.709856e-04,,4.251360e-05,
653,,5.422560e-05,,5.323200e-06,,1.710432e-04,,4.229280e-05,
654,,5.423040e-05,,5.380800e-06,,1.710480e-04,,4.240320e-05,
655,,5.422080e-05,,5.328000e-06,,1.710336e-04,,4.232160e-05,
656,,1.600000e+308,,5.332800e-06,,1.710432e-04,,4.239360e-05,
657,,5.414400e-05,,5.236800e-06,,1.711104e-04,,4.235040e-05,
658,,5.419680e-05,,5.361600e-06,,1.709904e-04,,4.242720e-05,
659,,5.418240e-05,,5.395200e-06,,1.710192e-04,,4.238880e-05,
660,,5.422080e-05,,5.260800e-06,,1.710384e-04,,4.221600e-05,
661,,5.400960e-05,,5.356800e-06,,1.710288e-04,,4.233120e-05,
662,,5.422080e-05,,5.308800e-06,,1.710240e-04,,4.232160e-05,
663,,1.600000e+308,,5.376000e-06,,1.710384e-04,,4.243200e-05,
664,,5.419200e-05,,5.313600e-06,,1.710000e-04,,4.241760e-05,
665,,5.417280e-05,,5.270400e-06,,1.710192e-04,,4.236000e-05,
666,,1.600000e+308,,5.328000e-06,,1.710096e-04,,4.224480e-05,
667,,5.414400e-05,,5.347200e-06,,1.710192e-04,,4.229760e-05,
668,,5.418240e-05,,5.260800e-06,,1.709904e-04,,4.228800e-05,
669,,1.600000e+308,,5.376000e-06,,1.711152e-04,,4.240800e-05,
670,,5.424000e-05,,5.342400e-06,,1.711152e-04,,4.214880e-05,
671,,1.600000e+308,,5.328000e-06,,1.710096e-04,,4.245600e-05,
672,,5.405280e-05,,5.318400e-06,,1.710624e-04,,4.227840e-05,
673,,1.600000e+308,,5.352000e-06,,1.710720e-04,,4.231200e-05,
674,,5.415840e-05,,5.347200e-06,,1.710000e-04,,4.240800e-05,
675,,1.600000e+308,,5.304000e-06,,1.710192e-04,,4.237920e-05,
676,,1.600000e+308,,5.409600e-06,,1.710096e-04,,4.235520e-05,
677,,5.405760e-05,,5.342400e-06,,1.710000e-04,,4.231200e-05,
678,,5.424480e-05,,5.337600e-06,,1.710192e-04,,4.231200e-05,
679,,5.407200e-05,,5.275200e-06,,1.710768e-04,,4.232640e-05,
680,,5.432160e-05,,5.371200e-06,,1.709712e-04,,4.228320e-05,
681,,5.413920e-05,,5.313600e-06,,1.710480e-04,,4.242240e-05,
682,,1.600000e+308,,5.371200e-06,,1.710528e-04,,4.228800e-05,
683,,5.409600e-05,,5.313600e-06,,1.710624e-04,,4.235040e-05,
684,,5.413920e-05,,5.313600e-06,,1.710144e-04,,4.225920e-05,
685,,1.600000e+308,,5.304000e-06,,1.709808e-04,,4.243680e-05,
686,,5.417760e-05,,5.323200e-06,,1.709424e-04,,4.234560e-05,
687,,5.420640e-05,,5.342400e-06,,1.710480e-04,,4.225440e-05,
688,,5.414400e-05,,5.347200e-06,,1.711200e-04,,4.236960e-05,
689,,5.407680e-05,,5.284800e-06,,1.710672e-04,,4.236960e-05,
690,,5.410560e-05,,5.352000e-06,,1.710576e-04,,4.215840e-05,
691,,1.600000e+308,,5.299200e-06,,1.710096e-04,,4.233120e-05,
692,,5.421120e-05,,5.284800e-06,,1.709952e-04,,4.234080e-05,
693,,5.425440e-05,,5.265600e-06,,1.709904e-04,,4.226880e-05,
694,,1.600000e+308,,5.366400e-06,,1.710000e-04,,4.239840e-05,
695,,5.407200e-05,,5.347200e-06,,1.709184e-04,,4.228320e-05,
696,,1.600000e+308,,5.342400e-06,,1.709856e-04,,4.225440e-05,
697,,5.411520e-05,,5.289600e-06,,1.709856e-04,,4.226400e-05,
698,,5.426400e-05,,5.337600e-06,,1.711728e-04,,4.247040e-05,
699,,1.600000e+308,,5.251200e-06,,1.711248e-04,,4.252800e-05,
700,,1.600000e+308,,1.600000e+308,,1.600000e+308,,4.228800e-05,
701,,1.600000e+308,,1.600000e+308,,1.600000e+308,,4.228800e-05,
702,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
703,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
704,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
705,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
706,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
707,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
708,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
709,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
710,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
711,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
712,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
713,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
714,,1.600000e+308,,4.229280e-05,,1.600000e+308,,1.600000e+308,
715,,1.600000e+308,,4.235520e-05,,5.407200e-05,,1.600000e+308,
716,,1.600000e+308,,4.243200e-05,,1.600000e+308,,1.600000e+308,
717,,1.600000e+308,,4.222080e-05,,1.600000e+308,,1.600000e+308,
718,,1.600000e+308,,4.236960e-05,,1.600000e+308,,1.600000e+308,
719,,1.600000e+308,,4.233120e-05,,5.408640e-05,,1.600000e+308,
720,,1.600000e+308,,4.238880e-05,,5.421120e-05,,1.600000e+308,
721,,1.600000e+308,,4.234560e-05,,1.600000e+308,,1.600000e+308,
722,,1.600000e+308,,4.241760e-05,,1.600000e+308,,1.600000e+308,
723,,1.600000e+308,,4.235040e-05,,1.600000e+308,,1.600000e+308,
724,,1.600000e+308,,4.234080e-05,,1.600000e+308,,1.600000e+308,
725,,1.600000e+308,,4.224000e-05,,5.401920e-05,,1.600000e+308,
726,,1.600000e+308,,4.221120e-05,,1.600000e+308,,1.600000e+308,
727,,1.600000e+308,,4.233120e-05,,5.418240e-05,,1.600000e+308,
728,,1.600000e+308,,4.227360e-05,,5.419680e-05,,1.600000e+308,
729,,1.600000e+308,,4.238880e-05,,1.600000e+308,,1.600000e+308,
730,,1.600000e+308,,4.229760e-05,,5.413440e-05,,1.600000e+308,
731,,1.600000e+308,,4.246560e-05,,5.406720e-05,,1.600000e+308,
732,,1.600000e+308,,4.229760e-05,,1.600000e+308,,1.600000e+308,
733,,1.600000e+308,,4.219200e-05,,1.600000e+308,,1.600000e+308,
734,,1.600000e+308,,4.230240e-05,,1.600000e+308,,1.600000e+308,
735,,1.600000e+308,,4.234560e-05,,5.404800e-05,,1.600000e+308,
736,,1.600000e+308,,4.236480e-05,,5.415360e-05,,1.600000e+308,
737,,1.600000e+308,,4.236000e-05,,1.600000e+308,,1.600000e+308,
738,,1.600000e+308,,4.242720e-05,,5.404800e-05,,1.600000e+308,
739,,1.600000e+308,,4.237920e-05,,5.410560e-05,,1.600000e+308,
740,,1.600000e+308,,4.221120e-05,,1.600000e+308,,1.600000e+308,
741,,1.710720e-04,,4.227840e-05,,5.412000e-05,,1.600000e+308,
742,,1.600000e+308,,4.217760e-05,,5.423040e-05,,5.376000e-06,
743,,2.500080e-04,,4.216800e-05,,5.418240e-05,,1.600000e+308,
744,,2.499888e-04,,4.236480e-05,,5.413440e-05,,4.492800e-06,
745,,2.500080e-04,,4.236960e-05,,5.417760e-05,,4.545600e-06,
746,,1.710480e-04,,4.231200e-05,,1.600000e+308,,4.550400e-06,
747,,1.711104e-04,,4.236960e-05,,5.411520e-05,,5.376000e-06,
748,,1.710288e-04,,4.245120e-05,,5.413440e-05,,5.390400e-06,
749,,2.500080e-04,,4.232160e-05,,5.418720e-05,,5.318400e-06,
750,,2.499984e-04,,4.226400e-05,,5.409600e-05,,4.521600e-06,
751,,2.500224e-04,,4.228320e-05,,5.421120e-05,,4.540800e-06,
752,,2.499888e-04,,4.232640e-05,,5.412960e-05,,4.555200e-06,
753,,2.499984e-04,,4.228320e-05,,5.410560e-05,,4.536000e-06,
754,,1.710480e-04,,4.236000e-05,,5.410560e-05,,4.550400e-06,
755,,1.710960e-04,,4.220640e-05,,5.424000e-05,,5.299200e-06,
756,,1.710192e-04,,4.209600e-05,,5.414400e-05,,5.332800e-06,
757,,1.711536e-04,,4.229280e-05,,1.600000e+308,,5.308800e-06,
758,,1.709280e-04,,4.226400e-05,,5.418240e-05,,5.236800e-06,
759,,2.499888e-04,,4.224480e-05,,5.416800e-05,,5.308800e-06,
760,,1.710528e-04,,4.229280e-05,,5.420160e-05,,4.545600e-06,
761,,1.710336e-04,,4.233600e-05,,1.600000e+308,,5.313600e-06,
762,,2.500080e-04,,4.221120e-05,,1.600000e+308,,5.308800e-06,
763,,1.710048e-04,,4.229280e-05,,5.409120e-05,,4.564800e-06,
764,,1.708944e-04,,4.234560e-05,,5.412960e-05,,5.337600e-06,
765,,1.709616e-04,,4.238880e-05,,5.412480e-05,,5.299200e-06,
766,,1.709760e-04,,4.236960e-05,,1.600000e+308,,5.280000e-06,
767,,2.499984e-04,,4.248480e-05,,5.412960e-05,,5.371200e-06,
768,,1.710528e-04,,4.244160e-05,,5.417280e-05,,4.584000e-06,
769,,1.710960e-04,,4.225920e-05,,5.405760e-05,,5.347200e-06,
770,,1.710672e-04,,4.223040e-05,,1.600000e+308,,5.313600e-06,
771,,1.709952e-04,,4.227840e-05,,5.407680e-05,,5.294400e-06,
772,,1.709952e-04,,4.231200e-05,,5.407200e-05,,5.337600e-06,
773,,1.709856e-04,,4.225920e-05,,5.408160e-05,,5.332800e-06,
774,,1.710144e-04,,4.242720e-05,,5.418720e-05,,5.323200e-06,
775,,1.709808e-04,,4.236480e-05,,1.600000e+308,,5.366400e-06,
776,,1.710336e-04,,4.246080e-05,,5.415360e-05,,5.366400e-06,
777,,1.710432e-04,,4.242720e-05,,1.600000e+308,,5.260800e-06,
778,,1.710000e-04,,4.227840e-05,,5.418240e-05,,5.270400e-06,
779,,1.709616e-04,,4.242240e-05,,5.407680e-05,,5.390400e-06,
780,,1.711440e-04,,4.244640e-05,,5.411520e-05,,5.366400e-06,
781,,1.709664e-04,,4.218240e-05,,5.409120e-05,,5.332800e-06,
782,,1.710288e-04,,4.227360e-05,,5.410560e-05,,5.356800e-06,
783,,1.710288e-04,,4.235520e-05,,5.408160e-05,,5.337600e-06,
784,,1.710720e-04,,4.228320e-05,,5.407680e-05,,5.323200e-06,
785,,1.710384e-04,,4.239360e-05,,1.600000e+308,,5.318400e-06,
786,,1.710336e-04,,4.234560e-05,,5.400480e-05,,5.308800e-06,
787,,1.710384e-04,,4.239840e-05,,5.419680e-05,,5.332800e-06,
788,,1.709424e-04,,4.235520e-05,,1.600000e+308,,5.318400e-06,
789,,1.709136e-04,,4.242720e-05,,1.600000e+308,,5.356800e-06,
790,,1.710240e-04,,4.239360e-05,,5.422560e-05,,5.323200e-06,
791,,1.711296e-04,,4.241280e-05,,5.414880e-05,,5.342400e-06,
792,,1.710144e-04,,4.244160e-05,,5.414880e-05,,5.270400e-06,
793,,1.710288e-04,,4.225440e-05,,5.408160e-05,,5.380800e-06,
794,,1.709712e-04,,4.227840e-05,,5.420640e-05,,5.308800e-06,
795,,1.710336e-04,,4.239840e-05,,5.410560e-05,,5.337600e-06,
796,,1.710720e-04,,4.223520e-05,,5.406240e-05,,5.318400e-06,
797,,1.708944e-04,,4.234080e-05,,5.407200e-05,,5.294400e-06,
798,,1.710288e-04,,4.227360e-05,,5.413920e-05,,5.323200e-06,
799,,1.711056e-04,,4.226400e-05,,5.415360e-05,,5.328000e-06,
800,,1.710432e-04,,4.231200e-05,,5.412000e-05,,5.313600e-06,
801,,1.709904e-04,,4.244160e-05,,5.417760e-05,,5.280000e-06,
802,,1.709952e-04,,4.226400e-05,,5.412480e-05,,5.318400e-06,
803,,1.710240e-04,,4.231200e-05,,5.414400e-05,,5.352000e-06,
804,,1.709760e-04,,4.227840e-05,,1.600000e+308,,5.318400e-06,
805,,1.709520e-04,,4.226880e-05,,5.412480e-05,,5.323200e-06,
806,,1.710624e-04,,4.240320e-05,,1.600000e+308,,5.284800e-06,
807,,1.709472e-04,,4.228800e-05,,1.600000e+308,,5.323200e-06,
808,,1.710144e-04,,4.227840e-05,,1.600000e+308,,5.313600e-06,
809,,1.709760e-04,,4.222080e-05,,1.600000e+308,,5.337600e-06,
810,,1.710096e-04,,4.228320e-05,,1.600000e+308,,5.337600e-06,
811,,1.709520e-04,,4.233600e-05,,5.413920e-05,,5.275200e-06,
812,,1.708704e-04,,4.242240e-05,,1.600000e+308,,5.328000e-06,
813,,1.710240e-04,,4.248000e-05,,5.426400e-05,,5.318400e-06,
814,,1.709664e-04,,4.220160e-05,,1.600000e+308,,5.280000e-06,
815,,1.709664e-04,,4.235040e-05,,5.412480e-05,,5.294400e-06,
816,,1.710576e-04,,4.240800e-05,,5.409120e-05,,5.323200e-06,
817,,1.710240e-04,,4.226880e-05,,1.600000e+308,,5.304000e-06,
818,,1.710288e-04,,4.224480e-05,,1.600000e+308,,5.246400e-06,
819,,1.710048e-04,,4.217280e-05,,5.410560e-05,,5.323200e-06,
820,,1.709856e-04,,4.234560e-05,,1.600000e+308,,5.337600e-06,
821,,1.710144e-04,,4.225920e-05,,5.416800e-05,,5.275200e-06,
822,,1.710192e-04,,4.229760e-05,,1.600000e+308,,5.356800e-06,
823,,1.709856e-04,,4.236480e-05,,5.412000e-05,,5.308800e-06,
824,,1.709568e-04,,4.231680e-05,,5.416800e-05,,5.371200e-06,
825,,1.710576e-04,,4.233120e-05,,1.600000e+308,,5.328000e-06,
826,,1.708560e-04,,4.234080e-05,,1.600000e+308,,5.332800e-06,
827,,1.709616e-04,,4.240320e-05,,1.600000e+308,,5.337600e-06,
828,,1.709760e-04,,4.225440e-05,,1.600000e+308,,5.342400e-06,
829,,1.709760e-04,,4.245120e-05,,5.408160e-05,,5.308800e-06,
830,,1.710384e-04,,4.228320e-05,,1.600000e+308,,5.280000e-06,
831,,1.709280e-04,,4.241760e-05,,5.410560e-05,,5.400000e-06,
832,,1.711104e-04,,4.238400e-05,,1.600000e+308,,5.328000e-06,
833,,1.708800e-04,,4.235040e-05,,5.421120e-05,,5.308800e-06,
834,,1.709280e-04,,4.227840e-05,,1.600000e+308,,5.328000e-06,
835,,1.710048e-04,,4.231200e-05,,1.600000e+308,,5.400000e-06,
836,,1.710000e-04,,4.234080e-05,,5.402400e-05,,5.299200e-06,
837,,1.710576e-04,,4.231680e-05,,5.422560e-05,,5.323200e-06,
838,,1.600000e+308,,4.225440e-05,,1.600000e+308,,5.308800e-06,
839,,1.600000e+308,,4.229760e-05,,5.411520e-05,,1.600000e+308,
840,,1.600000e+308,,4.208640e-05,,5.423520e-05,,1.600000e+308,
841,,1.600000e+308,,4.232160e-05,,1.600000e+308,,1.600000e+308,
842,,1.600000e+308,,4.207200e-05,,5.420640e-05,,1.600000e+308,
843,,1.600000e+308,,4.232640e-05,,5.408640e-05,,1.600000e+308,
844,,1.600000e+308,,4.234080e-05,,1.600000e+308,,1.600000e+308,
845,,1.600000e+308,,4.236960e-05,,5.404800e-05,,1.600000e+308,
846,,1.600000e+308,,4.230720e-05,,5.415360e-05,,1.600000e+308,
847,,1.600000e+308,,4.237440e-05,,1.600000e+308,,1.600000e+308,
848,,1.600000e+308,,4.242240e-05,,5.406240e-05,,1.600000e+308,
849,,1.600000e+308,,4.226400e-05,,5.417280e-05,,1.600000e+308,
850,,1.600000e+308,,4.231200e-05,,1.600000e+308,,1.600000e+308,
851,,1.600000e+308,,4.245600e-05,,1.600000e+308,,1.600000e+308,
852,,1.600000e+308,,4.218240e-05,,5.400960e-05,,1.600000e+308,
853,,1.600000e+308,,4.238400e-05,,5.412000e-05,,1.600000e+308,
854,,1.600000e+308,,4.234080e-05,,5.406720e-05,,1.600000e+308,
855,,1.600000e+308,,4.240800e-05,,5.400480e-05,,2.620320e-05,
856,,1.600000e+308,,4.233600e-05,,1.600000e+308,,2.607360e-05,
857,,1.600000e+308,,4.223520e-05,,5.403840e-05,,2.609760e-05,
858,,1.600000e+308,,4.236960e-05,,1.600000e+308,,2.607360e-05,
859,,1.600000e+308,,4.220640e-05,,5.407200e-05,,2.636160e-05,
860,,1.600000e+308,,4.228320e-05,,1.600000e+308,,2.599680e-05,
861,,1.600000e+308,,4.235040e-05,,1.600000e+308,,2.626560e-05,
862,,1.600000e+308,,4.225920e-05,,5.411520e-05,,2.616480e-05,
863,,1.600000e+308,,4.246080e-05,,5.417760e-05,,2.601120e-05,
864,,1.600000e+308,,4.232160e-05,,1.600000e+308,,2.597280e-05,
865,,1.600000e+308,,4.243200e-05,,5.404800e-05,,2.643840e-05,
866,,1.600000e+308,,4.232640e-05,,1.600000e+308,,2.615040e-05,
867,,1.600000e+308,,4.233600e-05,,5.400480e-05,,2.589600e-05,
868,,1.600000e+308,,4.224960e-05,,1.600000e+308,,2.601600e-05,
869,,1.600000e+308,,4.212000e-05,,5.414880e-05,,2.584800e-05,
870,,1.600000e+308,,4.238880e-05,,5.414400e-05,,2.612640e-05,
871,,1.600000e+308,,4.232640e-05,,1.600000e+308,,2.594880e-05,
872,,1.600000e+308,,4.236000e-05,,5.412480e-05,,2.648640e-05,
873,,1.600000e+308,,4.238880e-05,,5.411040e-05,,2.595360e-05,
874,,1.600000e+308,,4.231680e-05,,1.600000e+308,,2.596800e-05,
875,,1.600000e+308,,4.243680e-05,,1.600000e+308,,2.599680e-05,
876,,1.600000e+308,,4.250880e-05,,5.415840e-05,,2.593440e-05,
877,,1.600000e+308,,4.232160e-05,,5.409600e-05,,2.612160e-05,
878,,1.600000e+308,,1.600000e+308,,5.413440e-05,,2.596800e-05,
879,,5.000784e-04,,1.600000e+308,,1.600000e+308,,2.598240e-05,
880,,4.999440e-04,,1.600000e+308,,1.600000e+308,,2.614560e-05,
881,,5.000784e-04,,1.600000e+308,,1.600000e+308,,2.604960e-05,
882,,1.600000e+308,,1.600000e+308,,1.600000e+308,,2.603040e-05,
883,,5.000352e-04,,1.600000e+308,,1.600000e+308,,2.605440e-05,
884,,5.000544e-04,,1.600000e+308,,1.600000e+308,,2.604960e-05,
885,,4.999824e-04,,1.600000e+308,,1.600000e+308,,2.619840e-05,
886,,5.000880e-04,,1.600000e+308,,1.600000e+308,,2.617440e-05,
887,,1.600000e+308,,5.395200e-06,,1.600000e+308,,1.600000e+308,
888,,1.600000e+308,,5.284800e-06,,1.709856e-04,,2.600640e-05,
889,,1.600000e+308,,5.318400e-06,,1.710240e-04,,2.595360e-05,
890,,1.600000e+308,,5.299200e-06,,1.710048e-04,,2.602560e-05,
891,,1.600000e+308,,5.308800e-06,,1.709664e-04,,2.604480e-05,
892,,1.600000e+308,,5.313600e-06,,1.709664e-04,,2.628480e-05,
893,,1.600000e+308,,5.361600e-06,,1.710720e-04,,2.627040e-05,
894,,1.600000e+308,,5.323200e-06,,1.710432e-04,,2.604000e-05,
895,,1.600000e+308,,5.304000e-06,,1.710240e-04,,2.594400e-05,
896,,1.600000e+308,,5.376000e-06,,1.710384e-04,,2.597280e-05,
897,,1.600000e+308,,5.299200e-06,,1.709952e-04,,2.615040e-05,
898,,1.600000e+308,,5.323200e-06,,1.711296e-04,,2.607840e-05,
899,,1.600000e+308,,5.347200e-06,,1.710912e-04,,2.606880e-05,
900,,1.600000e+308,,5.342400e-06,,1.711200e-04,,2.610720e-05,
901,,1.600000e+308,,5.332800e-06,,1.709808e-04,,2.622720e-05,
902,,1.600000e+308,,5.270400e-06,,1.711104e-04,,2.612640e-05,
903,,1.600000e+308,,5.251200e-06,,1.709856e-04,,2.596800e-05,
904,,1.600000e+308,,5.361600e-06,,1.710000e-04,,2.614080e-05,
905,,1.600000e+308,,5.265600e-06,,1.709472e-04,,2.615520e-05,
906,,1.600000e+308,,5.323200e-06,,1.709712e-04,,2.604480e-05,
907,,1.600000e+308,,5.342400e-06,,1.710768e-04,,2.596800e-05,
908,,1.600000e+308,,5.366400e-06,,1.710336e-04,,2.608320e-05,
909,,1.600000e+308,,5.356800e-06,,1.710864e-04,,2.616000e-05,
910,,1.600000e+308,,5.361600e-06,,1.709856e-04,,2.604000e-05,
911,,1.600000e+308,,5.328000e-06,,1.710624e-04,,2.625600e-05,
912,,1.600000e+308,,5.337600e-06,,1.710336e-04,,2.606400e-05,
913,,1.600000e+308,,5.275200e-06,,1.711440e-04,,2.600640e-05,
914,,1.600000e+308,,5.294400e-06,,1.711488e-04,,2.609760e-05,
915,,1.600000e+308,,5.352000e-06,,1.710240e-04,,2.602560e-05,
916,,1.600000e+308,,5.332800e-06,,1.709904e-04,,2.600160e-05,
917,,1.600000e+308,,5.284800e-06,,1.710960e-04,,2.607360e-05,
918,,1.600000e+308,,5.251200e-06,,1.710912e-04,,2.606400e-05,
919,,1.600000e+308,,5.361600e-06,,1.710960e-04,,2.608320e-05,
920,,1.600000e+308,,5.294400e-06,,1.710576e-04,,2.610240e-05,
921,,1.600000e+308,,5.352000e-06,,1.710960e-04,,2.607840e-05,
922,,1.600000e+308,,5.356800e-06,,1.710288e-04,,2.600640e-05,
923,,1.600000e+308,,5.299200e-06,,1.709616e-04,,2.616480e-05,
924,,1.600000e+308,,5.337600e-06,,1.710000e-04,,2.606880e-05,
925,,1.600000e+308,,5.323200e-06,,1.710096e-04,,2.613600e-05,
926,,1.600000e+308,,5.332800e-06,,1.711056e-04,,2.617920e-05,
927,,1.600000e+308,,5.313600e-06,,1.710480e-04,,2.613120e-05,
928,,1.600000e+308,,5.318400e-06,,1.709184e-04,,2.605920e-05,
929,,1.600000e+308,,5.318400e-06,,1.710288e-04,,2.609280e-05,
930,,1.600000e+308,,5.385600e-06,,1.710048e-04,,2.624160e-05,
931,,1.600000e+308,,5.337600e-06,,1.710384e-04,,2.618400e-05,
932,,1.600000e+308,,5.328000e-06,,1.709760e-04,,2.616000e-05,
933,,1.600000e+308,,5.385600e-06,,1.710288e-04,,2.597760e-05,
934,,1.600000e+308,,5.299200e-06,,1.711104e-04,,2.620800e-05,
935,,1.600000e+308,,5.342400e-06,,1.710912e-04,,2.614560e-05,
936,,1.600000e+308,,5.332800e-06,,1.710912e-04,,2.623680e-05,
937,,1.600000e+308,,5.347200e-06,,1.710816e-04,,2.618400e-05,
938,,1.600000e+308,,5.294400e-06,,1.710624e-04,,2.608800e-05,
939,,1.600000e+308,,5.395200e-06,,1.710096e-04,,2.597760e-05,
940,,1.600000e+308,,5.356800e-06,,1.710336e-04,,2.606400e-05,
941,,1.600000e+308,,5.356800e-06,,1.710096e-04,,2.621280e-05,
942,,1.600000e+308,,5.289600e-06,,1.711104e-04,,2.620800e-05,
943,,1.600000e+308,,5.342400e-06,,1.709520e-04,,2.617440e-05,
944,,1.600000e+308,,5.241600e-06,,1.710384e-04,,2.613120e-05,
945,,1.600000e+308,,5.395200e-06,,1.711296e-04,,2.609760e-05,
946,,1.600000e+308,,5.313600e-06,,1.710864e-04,,2.604960e-05,
947,,1.600000e+308,,5.342400e-06,,1.710288e-04,,2.595840e-05,
948,,1.600000e+308,,5.366400e-06,,1.710768e-04,,2.630400e-05,
949,,1.600000e+308,,5.366400e-06,,1.711152e-04,,2.605920e-05,
950,,1.600000e+308,,5.294400e-06,,1.709328e-04,,2.608320e-05,
951,,1.600000e+308,,5.356800e-06,,1.709424e-04,,2.598240e-05,
952,,1.600000e+308,,5.275200e-06,,1.709280e-04,,2.620800e-05,
953,,1.600000e+308,,5.328000e-06,,1.710576e-04,,2.606400e-05,
954,,1.600000e+308,,5.270400e-06,,1.711152e-04,,2.616480e-05,
955,,1.600000e+308,,5.342400e-06,,1.710192e-04,,2.603040e-05,
956,,1.600000e+308,,5.361600e-06,,1.709856e-04,,2.602080e-05,
957,,1.600000e+308,,5.227200e-06,,1.709760e-04,,2.623200e-05,
958,,1.600000e+308,,5.347200e-06,,1.709760e-04,,2.623680e-05,
959,,1.600000e+308,,5.270400e-06,,1.710288e-04,,2.593440e-05,
960,,1.600000e+308,,5.328000e-06,,1.709904e-04,,2.605920e-05,
961,,1.600000e+308,,5.395200e-06,,1.710624e-04,,2.617920e-05,
962,,1.600000e+308,,5.308800e-06,,1.710720e-04,,2.594880e-05,
963,,1.600000e+308,,5.347200e-06,,1.709616e-04,,2.620800e-05,
964,,1.600000e+308,,5.323200e-06,,1.710384e-04,,2.624160e-05,
965,,1.600000e+308,,5.284800e-06,,1.710432e-04,,2.610240e-05,
966,,1.600000e+308,,5.299200e-06,,1.710336e-04,,2.604480e-05,
967,,1.600000e+308,,5.313600e-06,,1.709184e-04,,2.593920e-05,
968,,1.600000e+308,,5.352000e-06,,1.710576e-04,,2.612160e-05,
969,,1.600000e+308,,5.275200e-06,,1.710624e-04,,2.614560e-05,
970,,1.600000e+308,,5.270400e-06,,1.710240e-04,,2.604960e-05,
971,,1.600000e+308,,5.337600e-06,,1.709184e-04,,2.605440e-05,
972,,1.600000e+308,,5.318400e-06,,1.710000e-04,,2.609280e-05,
973,,1.600000e+308,,5.323200e-06,,1.709952e-04,,2.627040e-05,
974,,1.600000e+308,,5.308800e-06,,1.710144e-04,,2.597760e-05,
975,,1.600000e+308,,5.328000e-06,,1.710192e-04,,2.620320e-05,
976,,1.600000e+308,,5.328000e-06,,1.710288e-04,,2.604960e-05,
977,,1.600000e+308,,5.284800e-06,,1.710192e-04,,2.617920e-05,
978,,1.600000e+308,,5.337600e-06,,1.710048e-04,,2.600160e-05,
979,,1.600000e+308,,5.323200e-06,,1.709904e-04,,2.626080e-05,
980,,1.600000e+308,,5.328000e-06,,1.710576e-04,,2.636640e-05,
981,,1.600000e+308,,5.284800e-06,,1.709712e-04,,2.605440e-05,
