"Vendor","Rohde&Schwarz",
"Device/Mat.-No.","RTB2004 / 1333.1005k04",
"Serial No.","107509",
"Firmware Version","02.300",
"Date","2023-03-03",
"Time","11:26:26",
"Comment","",

"Meas. Place",,"1",,"2",,"3",,"4",,
"Type",,"Period",,"Rise Time",,"Period",,"Rise Time",,
"Source 1",,"C2",,"C1",,"C1",,"C2",,
"Source 2",,,,,,,,,,
"Unit",,,,s,,s,,s,,
"Upper Level [%]",,9.000000e+01,,9.000000e+01,,9.000000e+01,,9.000000e+01,,
"Middle Level [%]",,5.000000e+01,,5.000000e+01,,5.000000e+01,,5.000000e+01,,
"Lower Level [%]",,1.000000e+01,,1.000000e+01,,1.000000e+01,,1.000000e+01,,
"Wave count",,5159,,5159,,5159,,5159,,
"Current",,nan,,5.304000e-06,,1.711008e-04,,1.361760e-05,,
"Average No.",,1.000000e+03,,1.000000e+03,,1.000000e+03,,1.000000e+03,,
"Min",,5.393280e-05,,5.227200e-06,,5.400480e-05,,4.459200e-06,,
"Max",,5.000928e-04,,4.250880e-05,,4.999872e-04,,4.252800e-05,,
"Mean",,1.633345e-04,,1.824841e-05,,1.484519e-04,,2.203785e-05,,
"StdDev",,1.103254e-04,,1.477129e-05,,4.945521e-05,,1.474099e-05,,
"Time of first value",,,,,,,,,,
"Time of last value",,,,,,,,,,
"Long term Min",,5.393280e-05,,4.560000e-06,,5.400480e-05,,4.656000e-07,,
"Long term Max",,5.000928e-04,,4.250880e-05,,5.000928e-04,,3.473808e-04,,
"Long term Mean",,1.420230e-04,,8.957323e-06,,1.602372e-04,,1.582588e-05,,
"Long term StdDev",,6.879187e-05,,8.153136e-06,,5.267147e-05,,3.942563e-05,,
"Long term start time",,,,,,,,,,
"Long term end Time",,,,,,,,,,


"Index","Time Offset","Value","Time Offset","Value","Time Offset","Value","Time Offset","Value",
647,,1.600000e+308,,1.600000e+308,,1.600000e+308,,2.615040e-05,
648,,1.600000e+308,,1.600000e+308,,1.600000e+308,,2.600640e-05,
649,,1.600000e+308,,1.600000e+308,,1.600000e+308,,2.604000e-05,
650,,1.600000e+308,,1.600000e+308,,1.600000e+308,,2.618400e-05,
651,,1.600000e+308,,1.600000e+308,,1.600000e+308,,2.621760e-05,
652,,1.600000e+308,,1.600000e+308,,1.600000e+308,,2.604960e-05,
653,,1.600000e+308,,1.600000e+308,,1.600000e+308,,2.624640e-05,
654,,1.600000e+308,,1.600000e+308,,1.600000e+308,,2.602560e-05,
655,,1.600000e+308,,1.600000e+308,,1.600000e+308,,2.608320e-05,
656,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
657,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
658,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
659,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
660,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
661,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
662,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
663,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
664,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
665,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
666,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
667,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
668,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
669,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
670,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
671,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
672,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
673,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
674,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
675,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
676,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
677,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
678,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
679,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.600000e+308,
680,,1.600000e+308,,2.592480e-05,,4.999872e-04,,1.600000e+308,
681,,1.600000e+308,,2.615040e-05,,1.600000e+308,,1.600000e+308,
682,,1.600000e+308,,2.623200e-05,,1.600000e+308,,1.600000e+308,
683,,1.600000e+308,,2.597760e-05,,1.600000e+308,,1.600000e+308,
684,,1.600000e+308,,2.607840e-05,,1.600000e+308,,1.600000e+308,
685,,1.600000e+308,,2.635200e-05,,1.600000e+308,,1.600000e+308,
686,,1.600000e+308,,2.639520e-05,,1.600000e+308,,1.600000e+308,
687,,1.600000e+308,,2.596800e-05,,1.600000e+308,,1.600000e+308,
688,,1.600000e+308,,2.616960e-05,,1.600000e+308,,1.600000e+308,
689,,1.600000e+308,,2.597760e-05,,1.600000e+308,,1.600000e+308,
690,,1.600000e+308,,2.604480e-05,,1.600000e+308,,1.600000e+308,
691,,1.600000e+308,,2.608800e-05,,1.600000e+308,,1.600000e+308,
692,,1.600000e+308,,2.591520e-05,,1.600000e+308,,1.600000e+308,
693,,1.600000e+308,,2.606880e-05,,1.600000e+308,,1.600000e+308,
694,,1.600000e+308,,2.610240e-05,,1.600000e+308,,1.600000e+308,
695,,1.600000e+308,,2.597760e-05,,1.600000e+308,,1.600000e+308,
696,,1.600000e+308,,2.608320e-05,,1.600000e+308,,1.600000e+308,
697,,1.600000e+308,,2.599680e-05,,1.600000e+308,,1.600000e+308,
698,,1.600000e+308,,2.627520e-05,,1.600000e+308,,1.600000e+308,
699,,1.600000e+308,,2.633280e-05,,1.600000e+308,,1.600000e+308,
700,,1.600000e+308,,2.596800e-05,,1.600000e+308,,1.600000e+308,
701,,1.600000e+308,,2.603040e-05,,1.600000e+308,,1.600000e+308,
702,,1.600000e+308,,2.599200e-05,,1.600000e+308,,1.600000e+308,
703,,1.600000e+308,,2.616960e-05,,1.600000e+308,,1.600000e+308,
704,,1.600000e+308,,2.596320e-05,,1.600000e+308,,1.600000e+308,
705,,1.600000e+308,,2.612640e-05,,1.600000e+308,,1.600000e+308,
706,,1.600000e+308,,2.593440e-05,,1.600000e+308,,1.600000e+308,
707,,1.600000e+308,,2.604960e-05,,1.600000e+308,,1.600000e+308,
708,,1.600000e+308,,2.604960e-05,,1.600000e+308,,1.600000e+308,
709,,1.600000e+308,,2.605440e-05,,1.600000e+308,,1.600000e+308,
710,,1.600000e+308,,2.616960e-05,,1.600000e+308,,1.600000e+308,
711,,1.600000e+308,,2.603040e-05,,1.600000e+308,,1.600000e+308,
712,,1.600000e+308,,2.587200e-05,,1.600000e+308,,1.600000e+308,
713,,1.600000e+308,,2.625600e-05,,1.600000e+308,,1.600000e+308,
714,,1.600000e+308,,2.615520e-05,,1.600000e+308,,1.600000e+308,
715,,1.600000e+308,,2.624160e-05,,1.600000e+308,,1.600000e+308,
716,,1.600000e+308,,2.597760e-05,,1.600000e+308,,1.600000e+308,
717,,1.600000e+308,,2.600640e-05,,1.600000e+308,,1.600000e+308,
718,,1.600000e+308,,2.630400e-05,,1.600000e+308,,1.600000e+308,
719,,1.600000e+308,,2.615520e-05,,1.600000e+308,,1.600000e+308,
720,,1.600000e+308,,2.601120e-05,,1.600000e+308,,1.600000e+308,
721,,1.600000e+308,,2.590560e-05,,1.600000e+308,,1.600000e+308,
722,,1.600000e+308,,2.600640e-05,,1.600000e+308,,1.600000e+308,
723,,1.600000e+308,,2.603520e-05,,1.600000e+308,,1.600000e+308,
724,,1.600000e+308,,2.628480e-05,,1.600000e+308,,1.600000e+308,
725,,1.600000e+308,,2.602560e-05,,1.600000e+308,,1.600000e+308,
726,,1.709616e-04,,2.610240e-05,,1.600000e+308,,5.332800e-06,
727,,1.710576e-04,,2.627040e-05,,1.600000e+308,,5.328000e-06,
728,,1.710000e-04,,2.594400e-05,,1.600000e+308,,5.342400e-06,
729,,1.710528e-04,,2.604000e-05,,1.600000e+308,,5.332800e-06,
730,,1.710432e-04,,2.613120e-05,,1.600000e+308,,5.294400e-06,
731,,1.710336e-04,,2.628000e-05,,1.600000e+308,,5.337600e-06,
732,,1.710432e-04,,2.607360e-05,,1.600000e+308,,5.313600e-06,
733,,1.710768e-04,,2.592480e-05,,1.600000e+308,,5.332800e-06,
734,,1.710192e-04,,2.619360e-05,,1.600000e+308,,5.366400e-06,
735,,1.710000e-04,,2.605920e-05,,1.600000e+308,,5.318400e-06,
736,,1.711248e-04,,2.608800e-05,,1.600000e+308,,5.280000e-06,
737,,1.710288e-04,,2.605920e-05,,1.600000e+308,,5.251200e-06,
738,,1.709664e-04,,2.592000e-05,,1.600000e+308,,5.332800e-06,
739,,1.710384e-04,,2.597760e-05,,1.600000e+308,,5.318400e-06,
740,,1.711152e-04,,2.598720e-05,,1.600000e+308,,5.313600e-06,
741,,1.710000e-04,,2.600160e-05,,1.600000e+308,,5.352000e-06,
742,,1.709952e-04,,2.608320e-05,,1.600000e+308,,5.304000e-06,
743,,1.710288e-04,,2.601120e-05,,1.600000e+308,,5.332800e-06,
744,,1.711248e-04,,2.591040e-05,,1.600000e+308,,5.318400e-06,
745,,1.709616e-04,,2.611200e-05,,1.600000e+308,,5.275200e-06,
746,,1.710144e-04,,2.615520e-05,,1.600000e+308,,5.308800e-06,
747,,1.710576e-04,,2.614080e-05,,1.600000e+308,,5.284800e-06,
748,,1.710192e-04,,2.620320e-05,,1.600000e+308,,5.275200e-06,
749,,1.710864e-04,,2.605440e-05,,1.600000e+308,,5.390400e-06,
750,,1.709760e-04,,2.592480e-05,,1.600000e+308,,5.318400e-06,
751,,1.709904e-04,,2.583840e-05,,1.600000e+308,,5.361600e-06,
752,,1.710672e-04,,2.598240e-05,,1.600000e+308,,5.332800e-06,
753,,1.711200e-04,,2.602560e-05,,1.600000e+308,,5.323200e-06,
754,,1.710864e-04,,2.617440e-05,,1.600000e+308,,5.371200e-06,
755,,1.710768e-04,,2.605440e-05,,1.600000e+308,,5.342400e-06,
756,,1.710384e-04,,2.596320e-05,,1.600000e+308,,5.371200e-06,
757,,1.711536e-04,,2.626080e-05,,1.600000e+308,,5.328000e-06,
758,,1.710384e-04,,2.617920e-05,,1.600000e+308,,5.289600e-06,
759,,1.710432e-04,,2.599200e-05,,1.600000e+308,,5.342400e-06,
760,,1.710288e-04,,2.641440e-05,,1.600000e+308,,5.385600e-06,
761,,1.709952e-04,,2.617920e-05,,1.600000e+308,,5.342400e-06,
762,,1.710048e-04,,2.599200e-05,,1.600000e+308,,5.332800e-06,
763,,1.710480e-04,,2.603040e-05,,1.600000e+308,,5.318400e-06,
764,,1.710864e-04,,2.596320e-05,,1.600000e+308,,5.328000e-06,
765,,1.709664e-04,,2.592000e-05,,1.600000e+308,,5.337600e-06,
766,,1.710912e-04,,2.601600e-05,,1.600000e+308,,5.313600e-06,
767,,1.710288e-04,,2.618400e-05,,1.600000e+308,,5.352000e-06,
768,,1.709712e-04,,2.604960e-05,,1.600000e+308,,5.342400e-06,
769,,1.709760e-04,,2.599680e-05,,1.600000e+308,,5.342400e-06,
770,,1.709424e-04,,2.610720e-05,,1.600000e+308,,5.236800e-06,
771,,1.710192e-04,,2.608800e-05,,1.600000e+308,,5.323200e-06,
772,,1.709664e-04,,2.616960e-05,,1.600000e+308,,5.299200e-06,
773,,1.710480e-04,,2.619360e-05,,1.600000e+308,,5.280000e-06,
774,,1.710096e-04,,2.602080e-05,,1.600000e+308,,5.323200e-06,
775,,1.709616e-04,,2.617440e-05,,1.600000e+308,,5.332800e-06,
776,,1.710672e-04,,2.595840e-05,,1.600000e+308,,5.318400e-06,
777,,1.710048e-04,,2.618400e-05,,1.600000e+308,,5.308800e-06,
778,,1.709952e-04,,2.606400e-05,,1.600000e+308,,5.332800e-06,
779,,1.710384e-04,,2.623200e-05,,1.600000e+308,,5.289600e-06,
780,,1.710288e-04,,2.603040e-05,,1.600000e+308,,5.342400e-06,
781,,1.710816e-04,,2.612640e-05,,1.600000e+308,,5.318400e-06,
782,,1.710528e-04,,2.610720e-05,,1.600000e+308,,5.356800e-06,
783,,1.709568e-04,,2.632320e-05,,1.600000e+308,,5.328000e-06,
784,,1.710240e-04,,2.600640e-05,,1.600000e+308,,5.304000e-06,
785,,1.709568e-04,,2.616480e-05,,1.600000e+308,,5.342400e-06,
786,,1.710048e-04,,2.605440e-05,,1.600000e+308,,5.400000e-06,
787,,1.709616e-04,,2.601600e-05,,1.600000e+308,,5.318400e-06,
788,,1.710240e-04,,2.607840e-05,,1.600000e+308,,5.332800e-06,
789,,1.710624e-04,,2.595840e-05,,1.600000e+308,,5.332800e-06,
790,,1.710096e-04,,2.595840e-05,,1.600000e+308,,5.361600e-06,
791,,1.710144e-04,,2.625120e-05,,1.600000e+308,,5.318400e-06,
792,,1.709616e-04,,2.611200e-05,,1.600000e+308,,5.304000e-06,
793,,1.710768e-04,,2.608800e-05,,1.600000e+308,,5.256000e-06,
794,,1.709904e-04,,2.599200e-05,,1.600000e+308,,5.332800e-06,
795,,1.710864e-04,,2.601120e-05,,1.600000e+308,,5.352000e-06,
796,,1.711056e-04,,2.598240e-05,,1.600000e+308,,5.313600e-06,
797,,1.710720e-04,,2.616960e-05,,1.600000e+308,,5.318400e-06,
798,,1.710384e-04,,2.607840e-05,,1.600000e+308,,5.299200e-06,
799,,1.709808e-04,,2.605440e-05,,1.600000e+308,,5.246400e-06,
800,,1.710240e-04,,2.613120e-05,,1.600000e+308,,5.294400e-06,
801,,1.709184e-04,,2.609280e-05,,1.600000e+308,,5.342400e-06,
802,,1.709232e-04,,2.609280e-05,,1.600000e+308,,5.289600e-06,
803,,1.711056e-04,,2.624640e-05,,1.600000e+308,,5.318400e-06,
804,,1.709808e-04,,2.615040e-05,,1.600000e+308,,5.299200e-06,
805,,1.710384e-04,,2.610720e-05,,1.600000e+308,,5.294400e-06,
806,,1.710288e-04,,2.624160e-05,,1.600000e+308,,5.304000e-06,
807,,1.710816e-04,,2.608320e-05,,1.600000e+308,,5.371200e-06,
808,,1.710240e-04,,2.604960e-05,,1.600000e+308,,5.289600e-06,
809,,1.710864e-04,,2.599680e-05,,1.600000e+308,,5.308800e-06,
810,,1.710912e-04,,2.599680e-05,,1.600000e+308,,5.294400e-06,
811,,1.711296e-04,,2.608800e-05,,1.600000e+308,,5.299200e-06,
812,,1.710768e-04,,2.609760e-05,,1.600000e+308,,5.304000e-06,
813,,1.709856e-04,,2.609280e-05,,1.600000e+308,,5.332800e-06,
814,,1.710096e-04,,2.609280e-05,,1.600000e+308,,5.265600e-06,
815,,1.711152e-04,,2.603520e-05,,1.600000e+308,,5.356800e-06,
816,,1.709616e-04,,2.606880e-05,,1.600000e+308,,5.356800e-06,
817,,1.710192e-04,,2.609280e-05,,1.600000e+308,,5.294400e-06,
818,,1.710528e-04,,2.603040e-05,,1.600000e+308,,5.280000e-06,
819,,1.710528e-04,,2.599200e-05,,1.600000e+308,,5.323200e-06,
820,,1.710912e-04,,2.604480e-05,,1.600000e+308,,5.337600e-06,
821,,1.711152e-04,,2.597280e-05,,1.600000e+308,,5.270400e-06,
822,,1.710576e-04,,2.602560e-05,,1.600000e+308,,5.332800e-06,
823,,1.710048e-04,,2.615520e-05,,1.600000e+308,,5.347200e-06,
824,,1.600000e+308,,2.611200e-05,,1.600000e+308,,1.600000e+308,
825,,1.600000e+308,,2.606880e-05,,1.600000e+308,,1.600000e+308,
826,,1.600000e+308,,2.615520e-05,,1.600000e+308,,1.600000e+308,
827,,1.600000e+308,,2.616480e-05,,1.600000e+308,,1.600000e+308,
828,,1.600000e+308,,2.619360e-05,,1.600000e+308,,1.600000e+308,
829,,1.600000e+308,,2.631360e-05,,1.600000e+308,,1.600000e+308,
830,,1.600000e+308,,2.617920e-05,,1.600000e+308,,1.600000e+308,
831,,1.600000e+308,,2.606880e-05,,1.600000e+308,,1.600000e+308,
832,,1.600000e+308,,2.603520e-05,,1.600000e+308,,1.600000e+308,
833,,1.600000e+308,,2.604960e-05,,1.600000e+308,,1.600000e+308,
834,,1.600000e+308,,2.629920e-05,,1.600000e+308,,1.600000e+308,
835,,1.600000e+308,,2.637120e-05,,1.600000e+308,,1.600000e+308,
836,,1.600000e+308,,2.606400e-05,,1.600000e+308,,1.600000e+308,
837,,1.600000e+308,,2.611680e-05,,1.600000e+308,,1.600000e+308,
838,,1.600000e+308,,2.618400e-05,,1.600000e+308,,1.600000e+308,
839,,1.600000e+308,,2.593920e-05,,1.600000e+308,,1.600000e+308,
840,,1.600000e+308,,2.601120e-05,,1.600000e+308,,1.600000e+308,
841,,1.600000e+308,,2.597760e-05,,1.600000e+308,,1.600000e+308,
842,,1.600000e+308,,2.612160e-05,,1.600000e+308,,1.600000e+308,
843,,1.600000e+308,,2.610240e-05,,1.600000e+308,,1.600000e+308,
844,,1.600000e+308,,2.606880e-05,,1.600000e+308,,1.600000e+308,
845,,1.600000e+308,,2.600640e-05,,1.600000e+308,,1.600000e+308,
846,,1.600000e+308,,2.606400e-05,,1.600000e+308,,1.600000e+308,
847,,1.600000e+308,,2.600160e-05,,1.600000e+308,,1.600000e+308,
848,,1.600000e+308,,2.602560e-05,,1.600000e+308,,1.600000e+308,
849,,1.600000e+308,,2.607840e-05,,1.600000e+308,,1.600000e+308,
850,,1.600000e+308,,2.613600e-05,,1.600000e+308,,1.600000e+308,
851,,1.600000e+308,,2.612160e-05,,1.600000e+308,,1.600000e+308,
852,,1.600000e+308,,2.604480e-05,,1.600000e+308,,1.600000e+308,
853,,1.600000e+308,,2.608320e-05,,1.600000e+308,,1.600000e+308,
854,,1.600000e+308,,2.619840e-05,,1.600000e+308,,1.600000e+308,
855,,1.600000e+308,,2.589120e-05,,1.600000e+308,,1.600000e+308,
856,,1.600000e+308,,2.624160e-05,,1.600000e+308,,1.600000e+308,
857,,1.600000e+308,,2.598720e-05,,1.600000e+308,,1.600000e+308,
858,,1.600000e+308,,2.608800e-05,,1.600000e+308,,1.600000e+308,
859,,1.600000e+308,,2.615040e-05,,1.600000e+308,,1.600000e+308,
860,,1.600000e+308,,2.617920e-05,,1.600000e+308,,1.600000e+308,
861,,1.600000e+308,,2.612160e-05,,1.600000e+308,,1.600000e+308,
862,,1.600000e+308,,2.613120e-05,,1.600000e+308,,1.600000e+308,
863,,1.600000e+308,,2.599200e-05,,1.600000e+308,,1.600000e+308,
864,,1.600000e+308,,2.606400e-05,,1.600000e+308,,1.600000e+308,
865,,1.600000e+308,,2.615520e-05,,1.600000e+308,,1.600000e+308,
866,,1.600000e+308,,2.632320e-05,,1.600000e+308,,1.369920e-05,
867,,1.600000e+308,,2.606880e-05,,1.600000e+308,,1.363680e-05,
868,,1.600000e+308,,2.600640e-05,,1.600000e+308,,1.379040e-05,
869,,1.600000e+308,,2.614080e-05,,1.600000e+308,,1.367520e-05,
870,,1.600000e+308,,2.598720e-05,,1.600000e+308,,1.380480e-05,
871,,1.600000e+308,,2.616000e-05,,1.600000e+308,,1.372800e-05,
872,,1.600000e+308,,2.617440e-05,,1.600000e+308,,1.377600e-05,
873,,1.600000e+308,,2.604960e-05,,1.600000e+308,,1.365120e-05,
874,,1.600000e+308,,2.618400e-05,,1.600000e+308,,1.355040e-05,
875,,1.600000e+308,,2.618880e-05,,1.600000e+308,,1.370880e-05,
876,,1.600000e+308,,2.608320e-05,,1.600000e+308,,1.378560e-05,
877,,1.600000e+308,,2.610240e-05,,1.600000e+308,,1.371840e-05,
878,,1.600000e+308,,2.617440e-05,,1.600000e+308,,1.399200e-05,
879,,1.600000e+308,,2.623200e-05,,1.600000e+308,,1.368480e-05,
880,,1.600000e+308,,2.610720e-05,,1.600000e+308,,1.355520e-05,
881,,1.600000e+308,,2.623200e-05,,1.600000e+308,,1.374240e-05,
882,,1.600000e+308,,2.602080e-05,,1.600000e+308,,1.365120e-05,
883,,1.600000e+308,,2.615040e-05,,1.600000e+308,,1.374240e-05,
884,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.388160e-05,
885,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.377600e-05,
886,,5.000112e-04,,1.600000e+308,,1.600000e+308,,1.376640e-05,
887,,4.999968e-04,,1.600000e+308,,1.600000e+308,,1.365120e-05,
888,,4.999536e-04,,1.600000e+308,,1.600000e+308,,1.389600e-05,
889,,5.000016e-04,,1.600000e+308,,1.600000e+308,,1.376160e-05,
890,,4.999824e-04,,1.600000e+308,,1.600000e+308,,1.371840e-05,
891,,4.999968e-04,,1.600000e+308,,1.600000e+308,,1.381920e-05,
892,,5.000160e-04,,1.600000e+308,,1.600000e+308,,1.373280e-05,
893,,4.999920e-04,,1.600000e+308,,1.600000e+308,,1.371360e-05,
894,,4.999872e-04,,1.600000e+308,,1.600000e+308,,1.389120e-05,
895,,4.999824e-04,,1.600000e+308,,1.600000e+308,,1.380000e-05,
896,,4.999968e-04,,1.600000e+308,,1.600000e+308,,1.368000e-05,
897,,4.999872e-04,,1.600000e+308,,1.600000e+308,,1.384320e-05,
898,,4.999680e-04,,1.598880e-05,,2.500512e-04,,1.360800e-05,
899,,1.600000e+308,,1.600000e+308,,1.600000e+308,,1.369440e-05,
900,,1.600000e+308,,5.304000e-06,,1.709328e-04,,1.376160e-05,
901,,1.600000e+308,,5.304000e-06,,1.709376e-04,,1.367520e-05,
902,,1.600000e+308,,5.304000e-06,,1.710672e-04,,1.378560e-05,
903,,1.600000e+308,,5.356800e-06,,1.710288e-04,,1.369920e-05,
904,,1.600000e+308,,5.289600e-06,,1.711008e-04,,1.358400e-05,
905,,1.600000e+308,,5.356800e-06,,1.710192e-04,,1.371840e-05,
906,,1.600000e+308,,5.352000e-06,,1.709712e-04,,1.370400e-05,
907,,1.600000e+308,,5.356800e-06,,1.710240e-04,,1.379040e-05,
908,,1.600000e+308,,5.385600e-06,,1.710576e-04,,1.376640e-05,
909,,1.600000e+308,,5.308800e-06,,1.710576e-04,,1.363680e-05,
910,,1.600000e+308,,5.347200e-06,,1.711392e-04,,1.376640e-05,
911,,1.600000e+308,,5.352000e-06,,1.709952e-04,,1.378080e-05,
912,,1.600000e+308,,5.337600e-06,,1.710864e-04,,1.370400e-05,
913,,1.600000e+308,,5.280000e-06,,1.710528e-04,,1.361280e-05,
914,,1.600000e+308,,5.356800e-06,,1.710048e-04,,1.371840e-05,
915,,1.600000e+308,,5.385600e-06,,1.709952e-04,,1.375200e-05,
916,,1.600000e+308,,5.328000e-06,,1.710624e-04,,1.377600e-05,
917,,1.600000e+308,,5.318400e-06,,1.711056e-04,,1.374720e-05,
918,,1.600000e+308,,5.323200e-06,,1.711536e-04,,1.376640e-05,
919,,1.600000e+308,,5.371200e-06,,1.710528e-04,,1.370880e-05,
920,,1.600000e+308,,5.275200e-06,,1.711392e-04,,1.369920e-05,
921,,1.600000e+308,,5.294400e-06,,1.709712e-04,,1.368480e-05,
922,,1.600000e+308,,5.342400e-06,,1.710720e-04,,1.375680e-05,
923,,1.600000e+308,,5.352000e-06,,1.710336e-04,,1.368960e-05,
924,,1.600000e+308,,5.342400e-06,,1.709712e-04,,1.370880e-05,
925,,1.600000e+308,,5.304000e-06,,1.710288e-04,,1.362240e-05,
926,,1.600000e+308,,5.332800e-06,,1.711536e-04,,1.382880e-05,
927,,1.600000e+308,,5.318400e-06,,1.710672e-04,,1.360320e-05,
928,,1.600000e+308,,5.280000e-06,,1.710240e-04,,1.381920e-05,
929,,1.600000e+308,,5.318400e-06,,1.710720e-04,,1.375200e-05,
930,,1.600000e+308,,5.318400e-06,,1.710960e-04,,1.381920e-05,
931,,1.600000e+308,,5.318400e-06,,1.709808e-04,,1.372800e-05,
932,,1.600000e+308,,5.328000e-06,,1.710768e-04,,1.381920e-05,
933,,1.600000e+308,,5.308800e-06,,1.710816e-04,,1.392960e-05,
934,,1.600000e+308,,5.265600e-06,,1.710768e-04,,1.372800e-05,
935,,1.600000e+308,,5.318400e-06,,1.711056e-04,,1.365600e-05,
936,,1.600000e+308,,5.332800e-06,,1.711152e-04,,1.360800e-05,
937,,1.600000e+308,,5.275200e-06,,1.710912e-04,,1.368960e-05,
938,,1.600000e+308,,5.265600e-06,,1.709664e-04,,1.369440e-05,
939,,1.600000e+308,,5.342400e-06,,1.710624e-04,,1.369920e-05,
940,,1.600000e+308,,5.347200e-06,,1.709712e-04,,1.367040e-05,
941,,1.600000e+308,,5.352000e-06,,1.710384e-04,,1.370400e-05,
942,,1.600000e+308,,5.366400e-06,,1.711152e-04,,1.368480e-05,
943,,1.600000e+308,,5.318400e-06,,1.710720e-04,,1.371360e-05,
944,,1.600000e+308,,5.347200e-06,,1.711008e-04,,1.391520e-05,
945,,1.600000e+308,,5.342400e-06,,1.710576e-04,,1.370400e-05,
946,,1.600000e+308,,5.390400e-06,,1.710096e-04,,1.363200e-05,
947,,1.600000e+308,,5.337600e-06,,1.710144e-04,,1.374240e-05,
948,,1.600000e+308,,5.304000e-06,,1.711200e-04,,1.372320e-05,
949,,1.600000e+308,,5.366400e-06,,1.710192e-04,,1.379520e-05,
950,,1.600000e+308,,5.376000e-06,,1.711056e-04,,1.379520e-05,
951,,1.600000e+308,,5.275200e-06,,1.710912e-04,,1.381440e-05,
952,,1.600000e+308,,5.289600e-06,,1.710576e-04,,1.370400e-05,
953,,1.600000e+308,,5.356800e-06,,1.709328e-04,,1.370400e-05,
954,,1.600000e+308,,5.337600e-06,,1.711008e-04,,1.361280e-05,
955,,1.600000e+308,,5.284800e-06,,1.710912e-04,,1.367040e-05,
956,,1.600000e+308,,5.304000e-06,,1.710336e-04,,1.355520e-05,
957,,1.600000e+308,,5.337600e-06,,1.711344e-04,,1.371360e-05,
958,,1.600000e+308,,5.337600e-06,,1.710528e-04,,1.368480e-05,
959,,1.600000e+308,,5.313600e-06,,1.710912e-04,,1.367520e-05,
960,,1.600000e+308,,5.308800e-06,,1.710048e-04,,1.367520e-05,
961,,1.600000e+308,,5.323200e-06,,1.709712e-04,,1.371360e-05,
962,,1.600000e+308,,5.265600e-06,,1.710336e-04,,1.369920e-05,
963,,1.600000e+308,,5.366400e-06,,1.710912e-04,,1.379040e-05,
964,,1.600000e+308,,5.265600e-06,,1.710480e-04,,1.368480e-05,
965,,1.600000e+308,,5.332800e-06,,1.710384e-04,,1.370400e-05,
966,,1.600000e+308,,5.280000e-06,,1.711056e-04,,1.362720e-05,
967,,1.600000e+308,,5.294400e-06,,1.709856e-04,,1.366560e-05,
968,,1.600000e+308,,5.337600e-06,,1.711344e-04,,1.364640e-05,
969,,1.600000e+308,,5.299200e-06,,1.710624e-04,,1.381920e-05,
970,,1.600000e+308,,5.251200e-06,,1.710672e-04,,1.366560e-05,
971,,1.600000e+308,,5.313600e-06,,1.710336e-04,,1.373760e-05,
972,,1.600000e+308,,5.332800e-06,,1.711008e-04,,1.368480e-05,
973,,1.600000e+308,,5.289600e-06,,1.709856e-04,,1.359360e-05,
974,,1.600000e+308,,5.241600e-06,,1.711056e-04,,1.385760e-05,
975,,1.600000e+308,,5.304000e-06,,1.709904e-04,,1.376640e-05,
976,,1.600000e+308,,5.313600e-06,,1.710672e-04,,1.380960e-05,
977,,1.600000e+308,,5.395200e-06,,1.710672e-04,,1.380960e-05,
978,,1.600000e+308,,5.318400e-06,,1.710720e-04,,1.380000e-05,
979,,1.600000e+308,,5.299200e-06,,1.710144e-04,,1.372320e-05,
980,,1.600000e+308,,5.294400e-06,,1.711392e-04,,1.370880e-05,
981,,1.600000e+308,,5.294400e-06,,1.712016e-04,,1.380000e-05,
